ID;LOG1;LOG2;PREDIAL1;LOCAL;TIPO_ACID;LOCAL_VIA;DATA_HORA;DIA_SEM;FERIDOS;MORTES;MORTE_POST;FATAIS;AUTO;TAXI;LOTACAO;ONIBUS_URB;ONIBUS_INT;CAMINHAO;MOTO;CARROCA;BICICLETA;OUTRO;TEMPO;NOITE_DIA;FONTE;BOLETIM;REGIAO;DIA;MES;ANO;FX_HORA;CONT_ACID;CONT_VIT;UPS;LATITUDE;LONGITUDE
536094;AV CEARA;;320;Logradouro;COLISAO;320 AV CEARA;20120113 10:45;SEXTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;NUBLADO;DIA;EPTC;222107;NORTE;13;1;2012;10;1;0;1;-29,997876;-51,190527
536559;R JOSE DE ALENCAR;;899;Logradouro;COLISAO;899 R JOSE DE ALENCAR;20120113 11:15;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;EPTC;223439;SUL;13;1;2012;11;1;0;1;-30,059698;-51,222415
536097;AV PROF OSCAR PEREIRA;;6100;Logradouro;ABALROAMENTO;6100 AV PROF OSCAR PEREIRA;20120113 11:40;SEXTA-FEIRA;1;0;0;0;0;0;0;1;0;0;1;0;0;0;BOM;DIA;DEPTRAN;31012;SUL;13;1;2012;11;1;1;5;-30,093655;-51,178188
536093;R DR JOAO INACIO;R AUGUSTO SEVERO;0;Cruzamento;ABALROAMENTO;R DR JOAO INACIO & R AUGUSTO SEVERO;20120113 12:15;SEXTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;NUBLADO;DIA;EPTC;226683;NORTE;13;1;2012;12;1;0;1;-30,002468;-51,188942
536092;R CAIRU;;801;Logradouro;COLISAO;801 R CAIRU;20120113 12:20;SEXTA-FEIRA;0;0;0;0;1;0;0;1;0;0;0;0;0;0;NUBLADO;DIA;EPTC;226682;NORTE;13;1;2012;12;1;0;1;-30,004038;-51,199072
536225;AV EDUARDO PRADO;;1816;Logradouro;ABALROAMENTO;1816 AV EDUARDO PRADO;20120113 12:30;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223020;SUL;13;1;2012;12;1;0;1;-30,131522;-51,218032
536228;AV DA CAVALHADA;;2630;Logradouro;ABALROAMENTO;2630 AV DA CAVALHADA;20120113 13:00;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223046;SUL;13;1;2012;13;1;0;1;-30,101533;-51,230856
536202;R OLAVO BARRETO VIANA;;114;Logradouro;COLISAO;114 R OLAVO BARRETO VIANA;20120113 13:10;SEXTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173399;LESTE;13;1;2012;13;1;0;1;-30,023643;-51,200789
536241;R JOSE DE ALENCAR;R DONA CECILIA;0;Cruzamento;ABALROAMENTO;R JOSE DE ALENCAR & R DONA CECILIA;20120113 13:15;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223031;SUL;13;1;2012;13;1;0;1;-30,057775;-51,214731
536226;R CIRINO PRUNES;;530;Logradouro;ABALROAMENTO;530 R CIRINO PRUNES;20120113 13:30;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;223045;SUL;13;1;2012;13;1;0;1;-30,147317;-51,214645
536203;AV BAGE;AV IJUI;0;Cruzamento;ABALROAMENTO;AV BAGE & AV IJUI;20120113 13:50;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173373;LESTE;13;1;2012;13;1;0;1;-30,040079;-51,186374
536201;AV IPIRANGA;;4948;Logradouro;COLISAO;4948 AV IPIRANGA;20120113 14:00;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173095;LESTE;13;1;2012;14;1;0;1;-30,054321;-51,188969
536244;R JOAO ALFREDO;;720;Logradouro;COLISAO;720 R JOAO ALFREDO;20120113 14:05;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;DIA;EPTC;222538;CENTRO;13;1;2012;14;1;0;1;-30,042189;-51,223779
536089;TRAV VIAMAO;;248;Logradouro;ABALROAMENTO;248 TRAV VIAMAO;20120113 14:10;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;DEPTRAN;30812;SUL;13;1;2012;14;1;1;5;-30,070128;-51,210466
536243;R ANDRE PUENTE;;172;Logradouro;COLISAO;172 R ANDRE PUENTE;20120113 14:15;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222561;CENTRO;13;1;2012;14;1;0;1;-30,027546;-51,212205
536200;AV CARLOS GOMES;;26;Logradouro;COLISAO;26 AV CARLOS GOMES;20120113 14:15;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173362;LESTE;13;1;2012;14;1;0;1;-30,021417;-51,184279
536211;AV PERNAMBUCO;;1313;Logradouro;ABALROAMENTO;1313 AV PERNAMBUCO;20120113 14:30;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;1;CHUVOSO;DIA;EPTC;222449;NORTE;13;1;2012;14;1;0;1;-30,003649;-51,19906
536205;AV ASSIS BRASIL;;1601;Logradouro;ABALROAMENTO;1601 AV ASSIS BRASIL;20120113 14:30;SEXTA-FEIRA;0;0;0;0;1;0;1;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222285;NORTE;13;1;2012;14;1;0;1;-30,009467;-51,17067
536104;AV PROF OSCAR PEREIRA;;5094;Logradouro;CHOQUE;5094 AV PROF OSCAR PEREIRA;20120113 15:00;SEXTA-FEIRA;1;0;0;0;0;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;DEPTRAN;31212;SUL;13;1;2012;15;1;1;5;-30,08731;-51,185916
536067;AV PROF OSCAR PEREIRA;;35;Logradouro;ABALROAMENTO;35 AV PROF OSCAR PEREIRA;20120113 15:00;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;DIA;DEPTRAN;30712;SUL;13;1;2012;15;1;1;5;-30,050561;-51,212752
536090;AV JOSE BONIFACIO;;565;Logradouro;COLISAO;565 AV JOSE BONIFACIO;20120113 15:00;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;DIA;DEPTRAN;30912;CENTRO;13;1;2012;15;1;1;5;-30,036483;-51,21197
536198;R CABRAL;;1390;Logradouro;CHOQUE;1390 R CABRAL;20120113 15:00;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;173361;LESTE;13;1;2012;15;1;0;1;-30,034189;-51,194361
536199;AV GOETHE;;251;Logradouro;COLISAO;251 AV GOETHE;20120113 15:00;SEXTA-FEIRA;0;0;0;0;3;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;230779;LESTE;13;1;2012;15;1;0;1;-30,025756;-51,199437
536206;R CAIRU;AV PARANA;0;Cruzamento;ABALROAMENTO;R CAIRU & AV PARANA;20120113 15:20;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222274;NORTE;13;1;2012;15;1;0;1;-30,005377;-51,194573
536216;AV ASSIS BRASIL;;2548;Logradouro;COLISAO;2548 AV ASSIS BRASIL;20120113 15:25;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;222257;NORTE;13;1;2012;15;1;0;1;-30,010053;-51,161785
536223;R PADRE JOAO BATISTA REUS;R PROF DR JOAO PITTA PINHEIRO FILHO;0;Cruzamento;COLISAO;R PADRE JOAO BATISTA REUS & R PROF DR JOAO PITTA PINHEIRO FILHO;20120113 15:30;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223035;SUL;13;1;2012;15;1;0;1;-30,1093;-51,234636
536101;R ALBERTO RANGEL;;536;Logradouro;COLISAO;536 R ALBERTO RANGEL;20120113 15:30;SEXTA-FEIRA;1;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;31112;NORTE;13;1;2012;15;1;1;5;-30,008068;-51,098081
536207;R ERNESTO FONTOURA;;146;Logradouro;ABALROAMENTO;146 R ERNESTO FONTOURA;20120113 15:40;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222275;NORTE;13;1;2012;15;1;0;1;-30,005429;-51,206893
536212;R DOM PEDRO II;;728;Logradouro;COLISAO;728 R DOM PEDRO II;20120113 15:40;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222451;NORTE;13;1;2012;15;1;0;1;-30,012396;-51,187625
536213;AV DO FORTE;;1823;Logradouro;ABALROAMENTO;1823 AV DO FORTE;20120113 15:50;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;226686;NORTE;13;1;2012;15;1;0;1;-30,026048;-51,150771
536197;AV CARLOS GOMES;;300;Logradouro;COLISAO;300 AV CARLOS GOMES;20120113 16:00;SEXTA-FEIRA;0;0;0;0;4;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;230427;LESTE;13;1;2012;16;1;0;1;-30,023682;-51,183134
536220;AV WENCESLAU ESCOBAR;;2380;Logradouro;COLISAO;2380 AV WENCESLAU ESCOBAR;20120113 16:10;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223447;SUL;13;1;2012;16;1;0;1;-30,109139;-51,254046
536210;AV FARRAPOS;R CANCIO GOMES;0;Cruzamento;ABALROAMENTO;AV FARRAPOS & R CANCIO GOMES;20120113 16:30;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222372;NORTE;13;1;2012;16;1;0;1;-30,016547;-51,208434
536195;R DA FONTE;;318;Logradouro;COLISAO;318 R DA FONTE;20120113 16:30;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173100;LESTE;13;1;2012;16;1;0;1;-30,042201;-51,16155
536112;R MACHADO DE ASSIS;R LA PLATA;0;Cruzamento;ABALROAMENTO;R MACHADO DE ASSIS & R LA PLATA;20120113 16:40;SEXTA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;BOM;DIA;DEPTRAN;31512;LESTE;13;1;2012;16;1;1;5;-30,050228;-51,191358
536208;AV CEARA;;737;Logradouro;COLISAO;737 AV CEARA;20120113 16:40;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222276;NORTE;13;1;2012;16;1;0;1;-30,001159;-51,191793
536196;AV DR NILO PECANHA;AV CARLOS GOMES;0;Cruzamento;COLISAO;AV DR NILO PECANHA & AV CARLOS GOMES;20120113 16:45;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;217872;LESTE;13;1;2012;16;1;0;1;-30,028607;-51,180844
536111;AV ANTONIO CARVALHO;;2800;Logradouro;COLISAO;2800 AV ANTONIO CARVALHO;20120113 16:45;SEXTA-FEIRA;1;0;0;0;4;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;DEPTRAN;31412;LESTE;13;1;2012;16;1;1;5;-30,04305;-51,142951
536215;AV ASSIS BRASIL;;951;Logradouro;COLISAO;951 AV ASSIS BRASIL;20120113 16:50;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;226687;NORTE;13;1;2012;16;1;0;1;-30,007547;-51,176083
536281;AV BENTO GONCALVES;;9500;Logradouro;ABALROAMENTO;9500 AV BENTO GONCALVES;20120113 17:30;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;DIA;DEPTRAN;36312;LESTE;13;1;2012;17;1;1;5;-30,075937;-51,125714
536096;AV JOAO PESSOA;R DA REPUBLICA;0;Cruzamento;CHOQUE;AV JOAO PESSOA & R DA REPUBLICA;20120113 18:00;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222671;CENTRO;13;1;2012;18;1;0;1;-30,035351;-51,220099
536272;AV IPIRANGA;;200;Logradouro;ABALROAMENTO;200 AV IPIRANGA;20120113 18:05;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222777;CENTRO;13;1;2012;18;1;0;1;-30,046711;-51,227424
536214;R CAIRU;AV BENJAMIN CONSTANT;0;Cruzamento;ABALROAMENTO;R CAIRU & AV BENJAMIN CONSTANT;20120113 18:15;SEXTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;226693;NORTE;13;1;2012;18;1;0;1;-30,006229;-51,191583
536102;AV VICENTE MONTEGGIA;;2755;Logradouro;EVENTUAL;2755 AV VICENTE MONTEGGIA;20120113 19:00;SEXTA-FEIRA;0;0;0;0;1;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;223462;SUL;13;1;2012;19;1;0;1;-30,11274;-51,21293
536114;AV ASSIS BRASIL;AV DO FORTE;0;Cruzamento;ABALROAMENTO;AV ASSIS BRASIL & AV DO FORTE;20120113 19:00;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;NOITE;DEPTRAN;31712;NORTE;13;1;2012;19;1;1;5;-30,009545;-51,153236
536106;R PRESIDENTE JUAREZ;AV ASSIS CHATEAUBRIAND;0;Cruzamento;COLISAO;R PRESIDENTE JUAREZ & AV ASSIS CHATEAUBRIAND;20120113 19:30;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222259;NORTE;13;1;2012;19;1;0;1;-30,003185;-51,145635
536124;R SANTOS DUMONT;;1552;Logradouro;ABALROAMENTO;1552 R SANTOS DUMONT;20120113 19:33;SEXTA-FEIRA;1;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;DEPTRAN;31812;NORTE;13;1;2012;19;1;1;5;-30,006979;-51,205473
536105;AV BRASILIANO INDIO DE MORAES;;28;Logradouro;COLISAO;28 AV BRASILIANO INDIO DE MORAES;20120113 20:15;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222277;NORTE;13;1;2012;20;1;0;1;-30,008114;-51,178459
536128;R FREDERICO MENTZ;;1561;Logradouro;ABALROAMENTO;1561 R FREDERICO MENTZ;20120113 21:00;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;BOM;NOITE;DEPTRAN;31912;NORTE;13;1;2012;21;1;1;5;-29,995656;-51,202362
536132;AV PROTASIO ALVES;;7225;Logradouro;ABALROAMENTO;7225 AV PROTASIO ALVES;20120113 21:14;SEXTA-FEIRA;2;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;DEPTRAN;32012;LESTE;13;1;2012;21;1;1;5;-30,04276;-51,143137
536139;R CIRINO PRUNES;;430;Logradouro;COLISAO;430 R CIRINO PRUNES;20120113 21:20;SEXTA-FEIRA;1;0;0;0;1;0;0;0;0;0;1;0;0;0;CHUVOSO;NOITE;DEPTRAN;32212;SUL;13;1;2012;21;1;1;5;-30,147094;-51,213666
536135;AV BRINO;;383;Logradouro;ABALROAMENTO;383 AV BRINO;20120113 21:30;SEXTA-FEIRA;1;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;DEPTRAN;32112;NORTE;13;1;2012;21;1;1;5;-30,004139;-51,180417
536239;AV BERNARDINO SILVEIRA PASTORIZA;;1153;Logradouro;ABALROAMENTO;1153 AV BERNARDINO SILVEIRA PASTORIZA;20120113 21:40;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;223108;NORTE;13;1;2012;21;1;0;1;-29,989985;-51,096462
536140;AV PRINCESA ISABEL;;17;Logradouro;ABALROAMENTO;17 AV PRINCESA ISABEL;20120113 21:50;SEXTA-FEIRA;3;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;DEPTRAN;32312;LESTE;13;1;2012;21;1;1;5;-30,050094;-51,212596
536143;R TEN ARY TARRAGO;;1200;Logradouro;COLISAO;1200 R TEN ARY TARRAGO;20120113 22:00;SEXTA-FEIRA;1;0;0;0;3;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;DEPTRAN;32412;NORTE;13;1;2012;22;1;1;5;-30,030915;-51,13471
536109;AV PROTASIO ALVES;;3335;Logradouro;COLISAO;3335 AV PROTASIO ALVES;20120113 22:15;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222290;LESTE;13;1;2012;22;1;0;1;-30,03905;-51,176654
536107;R CASEMIRO DE ABREU;R CEL BORDINI;0;Cruzamento;ABALROAMENTO;R CASEMIRO DE ABREU & R CEL BORDINI;20120113 22:40;SEXTA-FEIRA;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;228513;LESTE;13;1;2012;22;1;0;1;-30,032347;-51,195877
536100;R PROF CRISTIANO FISCHER;;320;Logradouro;ABALROAMENTO;320 R PROF CRISTIANO FISCHER;20120113 23:13;SEXTA-FEIRA;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;173067;LESTE;13;1;2012;23;1;0;1;-30,041942;-51,171923
536146;AV BORGES DE MEDEIROS;;1115;Logradouro;COLISAO;1115 AV BORGES DE MEDEIROS;20120113 23:45;SEXTA-FEIRA;1;0;0;0;1;0;0;1;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;32512;CENTRO;13;1;2012;23;1;1;5;-30,035265;-51,228064
536073;AV ASSIS BRASIL;AV ALCIDES MAIA;0;Cruzamento;COLISAO;AV ASSIS BRASIL & AV ALCIDES MAIA;20120114 01:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222291;NORTE;14;1;2012;1;1;0;1;-29,99019;-51,125964
536074;AV FRANCISCO SILVEIRA BITENCOURT;;442;Logradouro;TOMBAMENTO;442 AV FRANCISCO SILVEIRA BITENCOURT;20120114 01:45;SABADO;0;0;0;0;1;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222292;NORTE;14;1;2012;1;1;0;1;-29,992696;-51,124432
536306;AV BALTAZAR DE OLIVEIRA GARCIA;;3670;Logradouro;ABALROAMENTO;3670 AV BALTAZAR DE OLIVEIRA GARCIA;20120114 01:45;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222293;NORTE;14;1;2012;1;1;0;1;-30,015272;-51,108761
536075;AV DR NILO PECANHA;;1452;Logradouro;ABALROAMENTO;1452 AV DR NILO PECANHA;20120114 02:50;SABADO;0;0;0;0;1;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;173098;LESTE;14;1;2012;2;1;0;1;-30,027572;-51,17729
536076;AV DR NILO PECANHA;;2526;Logradouro;ABALROAMENTO;2526 AV DR NILO PECANHA;20120114 02:50;SABADO;0;0;0;0;1;0;0;0;0;0;0;0;0;0;NUBLADO;NOITE;EPTC;228514;LESTE;14;1;2012;2;1;0;1;-30,027244;-51,165572
536147;AV IPIRANGA;;4775;Logradouro;CHOQUE;4775 AV IPIRANGA;20120114 04:25;SABADO;3;0;0;0;0;1;0;0;0;0;0;0;0;0;BOM;NOITE;DEPTRAN;32712;LESTE;14;1;2012;4;1;1;5;-30,05399;-51,19084
536579;R DR JOAO INACIO;;88;Logradouro;CHOQUE;88 R DR JOAO INACIO;20120114 05:00;SABADO;0;0;0;0;1;3;0;0;0;0;0;0;0;0;CHUVOSO;NOITE;EPTC;222278;NORTE;14;1;2012;5;1;0;1;-30,000015;-51,205604
536222;AV PLINIO BRASIL MILANO;;1234;Logradouro;COLISAO;1234 AV PLINIO BRASIL MILANO;20120114 08:30;SABADO;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222260;NORTE;14;1;2012;8;1;0;1;-30,01926;-51,179437
536247;R CALDRE E FIAO;;253;Logradouro;ABALROAMENTO;253 R CALDRE E FIAO;20120114 08:50;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223083;SUL;14;1;2012;8;1;0;1;-30,063386;-51,203585
536232;R VOLUNTARIOS DA PATRIA;AV SAO PEDRO;0;Cruzamento;COLISAO;AV SAO PEDRO & R VOLUNTARIOS DA PATRIA;20120114 09:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222251;NORTE;14;1;2012;9;1;0;1;-30,007138;-51,209198
536149;AV CEARA;;220;Logradouro;ABALROAMENTO;220 AV CEARA;20120114 09:00;SABADO;1;0;0;0;0;0;0;0;0;2;0;0;0;0;CHUVOSO;DIA;DEPTRAN;33112;NORTE;14;1;2012;9;1;1;5;-29,996946;-51,190187
536265;AV BENTO GONCALVES;;6971;Logradouro;COLISAO;6971 AV BENTO GONCALVES;20120114 09:30;SABADO;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;173393;LESTE;14;1;2012;9;1;0;1;-30,06733;-51,146297
536224;AV ADELINO FERREIRA JARDIM;;640;Logradouro;ABALROAMENTO;640 AV ADELINO FERREIRA JARDIM;20120114 10:19;SABADO;0;0;0;0;1;0;0;1;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222261;NORTE;14;1;2012;10;1;0;1;-30,019539;-51,098269
536229;AV ASSIS BRASIL;;6413;Logradouro;COLISAO;6413 AV ASSIS BRASIL;20120114 10:30;SABADO;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;222252;NORTE;14;1;2012;10;1;0;1;-29,993941;-51,129897
536271;AV DA CAVALHADA;;3847;Logradouro;COLISAO;3847 AV DA CAVALHADA;20120114 11:10;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223454;SUL;14;1;2012;11;1;0;1;-30,108674;-51,227021
536264;R MARQUES DO HERVAL;R QUINTINO BOCAIUVA;0;Cruzamento;ABALROAMENTO;R QUINTINO BOCAIUVA & R MARQUES DO HERVAL;20120114 11:30;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173360;LESTE;14;1;2012;11;1;0;1;-30,020372;-51,19847
536256;AV FARRAPOS;;285;Logradouro;COLISAO;285 AV FARRAPOS;20120114 11:40;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;228803;CENTRO;14;1;2012;11;1;0;1;-30,025306;-51,216567
536237;AV DA CAVALHADA;;2490;Logradouro;ABALROAMENTO;2490 AV DA CAVALHADA;20120114 12:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223033;SUL;14;1;2012;12;1;0;1;-30,098113;-51,231418
536152;R LUIZA ROCCO;;130;Logradouro;ABALROAMENTO;130 R LUIZA ROCCO;20120114 12:00;SABADO;3;0;0;0;1;0;0;0;0;1;0;0;0;0;BOM;DIA;DEPTRAN;33212;SUL;14;1;2012;12;1;1;5;-30,072639;-51,204048
536227;R DOM DIOGO DE SOUZA;;410;Logradouro;ABALROAMENTO;410 R DOM DIOGO DE SOUZA;20120114 12:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222266;NORTE;14;1;2012;12;1;0;1;-30,013304;-51,154626
536154;R MARIANO DE MATOS;;300;Logradouro;CHOQUE;300 R MARIANO DE MATOS;20120114 12:20;SABADO;2;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;DEPTRAN;33312;SUL;14;1;2012;12;1;1;5;-30,06118;-51,218075
536219;AV CEARA;;560;Logradouro;CHOQUE;560 AV CEARA;20120114 12:20;SABADO;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222253;NORTE;14;1;2012;12;1;0;1;-29,999758;-51,191217
536263;AV ANTONIO CARVALHO;;2310;Logradouro;COLISAO;2310 AV ANTONIO CARVALHO;20120114 12:30;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173099;LESTE;14;1;2012;12;1;0;1;-30,049628;-51,144776
536252;AV OSVALDO ARANHA;;990;Logradouro;ABALROAMENTO;990 AV OSVALDO ARANHA;20120114 12:45;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222608;CENTRO;14;1;2012;12;1;0;1;-30,033996;-51,212566
536155;R CASTRO ALVES;R MARIANTE;0;Cruzamento;ABALROAMENTO;R CASTRO ALVES & R MARIANTE;20120114 12:50;SABADO;1;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;DEPTRAN;33412;LESTE;14;1;2012;12;1;1;5;-30,030176;-51,204156
536234;R SALDANHA MARINHO;AV ERICO VERISSIMO;0;Cruzamento;CHOQUE;AV ERICO VERISSIMO & R SALDANHA MARINHO;20120114 13:00;SABADO;0;0;0;0;1;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223484;SUL;14;1;2012;13;1;0;1;-30,057229;-51,218009
536262;AV ROCIO;R TEN ALPOIM;0;Cruzamento;ABALROAMENTO;R TEN ALPOIM & AV ROCIO;20120114 14:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;227322;LESTE;14;1;2012;14;1;0;1;-30,065986;-51,17824
536236;R ASSUNCAO;;155;Logradouro;COLISAO;155 R ASSUNCAO;20120114 14:00;SABADO;0;0;0;0;2;0;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;223034;SUL;14;1;2012;14;1;0;1;-30,002103;-51,150582
536250;AV IPIRANGA;AV BORGES DE MEDEIROS;0;Cruzamento;ABALROAMENTO;AV BORGES DE MEDEIROS & AV IPIRANGA;20120114 14:15;SABADO;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;222552;CENTRO;14;1;2012;14;1;0;1;-30,046592;-51,22929
536261;R LIBERDADE;R MARIANTE;0;Cruzamento;COLISAO;R MARIANTE & R LIBERDADE;20120114 14:23;SABADO;0;0;0;0;1;0;0;0;0;1;0;0;0;0;CHUVOSO;DIA;EPTC;173372;LESTE;14;1;2012;14;1;0;1;-30,032324;-51,204132
536259;AV LAGEADO;;600;Logradouro;QUEDA;600 AV LAGEADO;20120114 14:50;SABADO;0;0;0;0;1;1;0;0;0;0;0;0;0;0;CHUVOSO;DIA;EPTC;173090;LESTE;14;1;2012;14;1;0;1;-30,038321;-51,183644
